3228,27.6590004
3229,27.94300079
3230,27.90299988
3231,27.16500092
3232,27.10099983
3233,26.76499939
3234,26.32500076
3235,26.3920002
3236,26.94799995
3237,26.88400078
3238,26.82799911
3239,26.87899971
3240,27.2159996
3241,27.28100014
3242,28.1970005
3243,28.20100021
3244,27.95999908
3245,26.86400032
3246,26.7840004
3247,26.56200027
3248,26.08399963
3249,26.37700081
3250,26.09799957
3251,26.68700027
3252,26.45299911
3253,26.72200012
3254,26.83699989
3255,27.18799973
3256,27.24799919
3257,27.08399963
3258,26.57900047
3259,25.27199936
3260,25.60700035
3261,25.52700043
3262,25.42399979
3263,25.30200005
3264,25.12800026
3265,24.85499954
3266,24.6760006
3267,24.31100082
3268,24.4090004
3269,24.28300095
3270,24.68099976
3271,24.76300049
3272,24.67700005
3273,24.64299965
3274,25.3390007
3275,24.53700066
3276,24.48200035
3277,24.45199966
3278,24.50600052
3279,24.42700005
3280,24.64500046
3281,24.66500092
3282,24.72100067
3283,25.14500046
3284,23.71500015
3285,23.89699936
3286,23.61800003
3287,24.25
3288,24.20899963
3289,24.43799973
3290,24.38899994
3291,24.41500092
3292,24.09700012
3293,24.03100014
3294,23.75200081
3295,23.72699928
3296,23.72200012
3297,23.84600067
3298,24.25399971
3299,24.13400078
3300,24.20400047
3301,25.18799973
3302,25.04000092
3303,25.00099945
3304,24.76000023
3305,23.36899948
3306,23.31599998
3307,23.26199913
3308,23.5
3309,23.74200058
3310,24.27099991
3311,24.22800064
3312,24.07900047
3313,24.83300018
3314,24.7310009
3315,24.75900078
3316,24.79700089
3317,24.36400032
3318,24.03300095
3319,23.94799995
3320,23.89699936
3321,23.98900032
3322,23.80599976
3323,23.99500084
3324,24.01300049
3325,23.90200043
3326,24.15299988
3327,24.18600082
3328,24.34300041
3329,24.75600052
3330,24.84600067
3331,24.63500023
3332,24.81699944
3333,24.03000069
3334,24.14500046
3335,24.44099998
3336,24.57099915
3337,24.97500038
3338,23.05752373
3339,22.61219788
3340,22.54400063
3341,23.23399925
3342,23.46199989
3343,23.67499924
3344,24.03899956
3345,24.00399971
3346,24.59499931
3347,24.66200066
3348,24.65699959
3349,24.57099915
3350,23.68899918
3351,23.95000076
3352,23.87199974
3353,24.46699905
3354,24.24699974
3355,24.01300049
3356,23.95700073
3357,24.1420002
3358,24.42000008
3359,24.77300072
3360,24.86899948
3361,25.34300041
3362,25.64100075
3363,25.76199913
3364,25.84900093
3365,25.1609993
3366,24.63299942
3367,24.44300079
3368,24.3920002
3369,24.84000015
3370,25.12899971
3371,24.95199966
3372,25.02599907
3373,25.2329998
3374,25.37100029
3375,24.72299957
3376,25.06900024
3377,25.12599945
3378,24.84399986
3379,24.50300026
3380,24.17000008
3381,24.28100014
3382,24.29100037
3383,23.9109993
3384,24.02799988
3385,24.38500023
3386,25.80699921
3387,25.52799988
3388,24.90099907
3389,25.49500084
3390,26.22200012
3391,26.63400078
3392,27.05200005
3393,27.47699928
3394,27.44000053
3395,27.26399994
3396,26.625
3397,26.53800011
3398,25.99900055
3399,25.99200058
3400,25.24600029
3401,25.28300095
3402,25.13800049
3403,24.82299995
3404,24.84199905
3405,25.08300018
3406,25.94499969
3407,26.01399994
3408,26.26600075
3409,26.66300011
3410,26.65399933
3411,26.45000076
3412,26.46199989
3413,26.38599968
3414,25.92099953
3415,25.83399963
3416,25.95999908
3417,26.35000038
3418,26.58799934
3419,27.12800026
3420,27.7310009
3421,27.28700066
3422,27.11599922
3423,27.27499962
3424,27.80400085
3425,28.12800026
3426,28.08200073
3427,27.95999908
3428,27.21699905
3429,27.25600052
3430,28.06900024
3431,28.04100037
3432,27.91399956
3433,28.28499985
3434,28.69000053
3435,28.48999977
3436,28.6420002
3437,28.41399956
3438,28.3579998
3439,28.93700027
3440,29.44400024
3441,29.48600006
3442,29.56699944
3443,28.53199959
3444,28.77700043
3445,29.08200073
3446,29.22900009
3447,29.46999931
3448,29.70700073
3449,29.80999947
3450,29.41600037
3451,29.1420002
3452,28.80599976
3453,28.95199966
3454,28.76199913
3455,28.67300034
3456,28.62000084
3457,28.6989994
3458,28.75399971
3459,28.91500092
3460,28.89999962
3461,28.47999954
3462,28.21199989
3463,28.34900093
3464,29.09799957
3465,28.58799934
3466,28.43499947
3467,28.1760006
3468,28.30400085
3469,28.35300064
3470,28.37599945
3471,28.99300003
3472,28.38899994
3473,28.92900085
3474,29.18799973
3475,29.45000076
3476,29.67000008
3477,28.92700005
3478,28.91500092
3479,29.03700066
3480,29.22699928
3481,29.29899979
3482,29.03899956
3483,29.12299919
3484,28.79700089
3485,28.38899994
3486,28.38999939
3487,28.66900063
3488,30.32799911
3489,30.15999985
3490,30.05999947
3491,29.49300003
3492,30.22800064
3493,29.63699913
3494,29.72299957
3495,30.06900024
3496,30.29100037
3497,30.37899971
3498,29.52799988
3499,29.75399971
3500,30.56900024
3501,30.65999985
3502,30.82600021
3503,29.96899986
3504,30.1760006
3505,30.21299934
3506,29.82699966
3507,29.02899933
3508,29.01000023
3509,29.26799965
3510,29.55800056
3511,29.71699905
3512,29.80900002
3513,29.99099922
3514,29.90699959
3515,29.89800072
3516,30.7140007
3517,30.99099922
3518,30.70599937
3519,30.43199921
3520,29.61100006
3521,29.58699989
3522,28.97699928
3523,28.76099968
3524,28.87899971
3525,28.89999962
3526,28.9659996
3527,29
3528,28.98600006
3529,28.98200035
3530,29.23200035
3531,29.45199966
3532,29.20199966
3533,29.07099915
3534,29.07099915
3535,29.10899925
3536,29.12800026
3537,29.00499916
3538,29.00300026
3539,29.12999916
3540,29.22999954
3541,29.0189991
3542,29.13500023
3543,29.4489994
3544,28.91799927
3545,28.72599983
3546,29.11800003
3547,29.22400093
3548,29.11100006
3549,29.21899986
3550,29.51300049
3551,29.62100029
3552,30.1760006
3553,30.33200073
3554,30.07500076
3555,28.86000061
3556,28.65800095
3557,28.97999954
3558,29.16200066
3559,28.77499962
3560,28.85000038
3561,29.46199989
3562,29.67399979
3563,29.73200035
3564,29.54299927
3565,29.28499985
3566,29.12599945
3567,29.15999985
3568,29.16500092
3569,29.0739994
3570,28.7840004
3571,29.06699944
3572,29.09900093
3573,29.26499939
3574,29.20499992
3575,29.41399956
3576,29.42099953
3577,29.36599922
3578,29.36400032
3579,28.62800026
3580,28.58300018
3581,28.55400085
3582,28.12599945
3583,28.10000038
3584,28.64500046
3585,28.87100029
3586,28.79899979
3587,28.83799934
3588,29.20700073
3589,29.05999947
3590,28.31900024
3591,28.48200035
3592,28.6079998
3593,28.61199951
3594,28.40299988
3595,27.33600044
3596,27.39699936
3597,27.46299934
3598,27.64500046
3599,27.73500061
3600,27.40200043
3601,27.3939991
3602,27.42300034
3603,27.50600052
3604,27.48600006
3605,27.47200012
3606,27.34199905
3607,27.40299988
3608,27.40500069
3609,26.96199989
3610,26.95700073
3611,27.02899933
3612,26.77300072
3613,27.03199959
3614,26.42700005
3615,26.37100029
3616,26.76399994
3617,26.5359993
3618,26.67000008
3619,26.66399956
3620,26.32500076
3621,26.12800026
3622,25.98600006
3623,25.99600029
3624,26.1079998
3625,26.23500061
3626,26.07999992
3627,25.89299965
3628,26.09399986
3629,26.22200012
3630,26.38699913
3631,26.60700035
3632,26.73200035
3633,26.79999924
3634,25.84000015
3635,25.74399948
3636,25.85000038
3637,25.98699951
3638,26.03100014
3639,26.31699944
3640,26.31299973
3641,25.83399963
3642,25.86000061
3643,25.55200005
3644,25.93300056
3645,25.74799919
3646,25.99900055
3647,25.48999977
3648,25.56900024
3649,25.36100006
3650,25.49200058
3651,25.60000038
3652,25.6609993
3653,25.80200005
3654,25.83600044
3655,25.89599991
3656,24.65099907
3657,24.53100014
3658,24.45700073
3659,24.22299957
3660,24.03300095
3661,25.25499916
3662,25.19300079
3663,25.09199905
3664,25.23800087
3665,24.00399971
3666,24.0529995
3667,24.07500076
3668,23.93300056
3669,23.8409996
3670,24.1779995
3671,24.37199974
3672,24.28100014
3673,24.19599915
3674,24.21800041
3675,24.65299988
3676,24.97400093
3677,23.71199989
3678,23.4090004
3679,23.36400032
3680,23.42499924
3681,23.7840004
3682,23.29299927
3683,22.79400063
3684,22.95800018
3685,22.95400047
3686,23.54500008
3687,23.63100052
3688,23.5529995
3689,22.36700058
3690,22.76000023
3691,22.7689991
3692,22.9090004
3693,22.11300087
3694,22.14999962
3695,23.16799927
3696,23.72800064
3697,23.63500023
3698,23.10099983
3699,23.51600075
3700,22.98399925
3701,23.06299973
3702,23.23999977
3703,22.92000008
3704,23.1590004
3705,22.8220005
3706,23.07099915
3707,23.29999924
3708,23.54000092
3709,23.01000023
3710,23.06200027
3711,22.87899971
3712,22.54199982
3713,22.49399948
3714,22.62700081
3715,21.87199974
3716,22.20299911
3717,22.4090004
3718,23.26300049
3719,23.4260006
3720,23.66200066
3721,23.38400078
3722,23.09399986
3723,22.94000053
3724,23.4829998
3725,23.34700012
3726,22.80900002
3727,22.87999916
3728,22.90699959
3729,22.87700081
3730,23.0170002
3731,22.67300034
3732,22.44199944
3733,22.71699905
3734,22.8029995
3735,23.43400002
3736,23.08399963
3737,23.37400055
3738,22.98999977
3739,22.53700066
3740,22.61400032
3741,23.24300003
3742,23.57999992
3743,23.76799965
3744,23.85000038
3745,24.04199982
3746,24.11700058
3747,25.21299934
3748,25.26199913
3749,25.31500053
3750,24.99200058
3751,25.06999969
3752,24.26000023
3753,24.55599976
3754,25.31900024
3755,25.45599937
3756,25.37199974
3757,25.37299919
3758,26.38599968
3759,26.23399925
3760,26.74300003
3761,26.84300041
3762,26.22100067
3763,25.95700073
3764,25.92200089
3765,26.34000015
3766,26.46699905
3767,26.42099953
3768,26.56699944
3769,26.0890007
3770,26.08799934
3771,26.09700012
3772,26.50699997
3773,26.84900093
3774,26.86899948
3775,27.17499924
3776,27.48399925
3777,27.4659996
3778,27.39999962
3779,27.49099922
3780,28.02300072
3781,27.74399948
3782,27.50799942
3783,27.62299919
3784,27.56800079
3785,27.50399971
3786,27.61800003
3787,27.56699944
3788,27.75799942
3789,27.67000008
3790,27.71699905
3791,27.14800072
3792,27.74200058
3793,27.83300018
3794,27.85700035
3795,27.66600037
3796,27.01399994
3797,27.50399971
3798,28.00499916
3799,28.09199905
3800,28.44400024
3801,28.77099991
3802,28.93300056
3803,28.52000046
3804,27.62100029
3805,27.47699928
3806,27.52899933
3807,27.76199913
3808,27.88800049
3809,28.09399986
3810,28.19000053
3811,28.80599976
3812,28.81299973
3813,28.61400032
3814,29.1439991
3815,28.43400002
3816,28.59799957
3817,28.6760006
3818,28.625
3819,28.44599915
3820,28.35899925
3821,28.13400078
3822,28.39500046
3823,28.42399979
3824,28.42499924
3825,28.35899925
3826,27.16300011
3827,27.6760006
3828,28.59499931
3829,28.39299965
3830,28.33499908
3831,28.72999954
3832,28.94400024
3833,29.52300072
3834,29.88899994
3835,29.70599937
3836,29.68899918
3837,29.28700066
3838,29.5170002
3839,29.25399971
3840,29.08300018
3841,29.31500053
3842,29.29400063
3843,29.50099945
3844,30.08300018
3845,30.1760006
3846,29.48699951
3847,29.2329998
3848,29.20800018
3849,29.23500061
3850,29.31200027
3851,28.67399979
3852,28.74099922
3853,29.18499947
